currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,0.004000425338745117,0.003000020980834961,0.004000186920166016,0.002001047134399414,0.0019998550415039062,0.0020003318786621094,0.0020003318786621094,0.002000093460083008,0.003000497817993164,0.003000497817993164,0.0019998550415039062,0.002000093460083008,0.0020008087158203125,0.0020008087158203125,0.002000570297241211,0.0030002593994140625,0.0020003318786621094,0.0020003318786621094,0.002000093460083008,0.0030012130737304688,0.0020003318786621094,0.002000093460083008,0.0020003318786621094,0.0020003318786621094,0.0020008087158203125,0.003000974655151367,0.0030007362365722656,0.002000570297241211,0.002000570297241211,0.0020003318786621094,0.003000974655151367,0.0020003318786621094,0.0019998550415039062,0.002001047134399414,0.0020003318786621094,0.003000020980834961,0.0020003318786621094,0.0020008087158203125,0.003000974655151367,0.002000570297241211,0.003000497817993164,0.0030012130737304688,0.0020003318786621094,0.002000093460083008,0.0020008087158203125,0.0020003318786621094,0.0020008087158203125,0.0020003318786621094,0.0020003318786621094,0.002000570297241211,0.003000974655151367,0.002000093460083008,0.0020003318786621094,0.002000570297241211,0.001999378204345703,0.003000497817993164,0.0020012855529785156,0.0030007362365722656,0.002000570297241211,0.0020003318786621094,0.0019996166229248047,0.0020003318786621094,0.0020003318786621094,0.0019996166229248047,0.002000570297241211,0.0020008087158203125,0.0030007362365722656,0.003000497817993164,0.002000570297241211,0.003000020980834961,0.002001047134399414,0.002000570297241211,0.002000093460083008,0.0020008087158203125,0.00400090217590332,0.002003192901611328,0.002000093460083008,0.0020003318786621094,0.003000974655151367,0.0019998550415039062,0.0030002593994140625,0.0020003318786621094,0.0020003318786621094,0.002000570297241211,0.003000974655151367,0.002000570297241211,0.002000570297241211,0.002000570297241211,0.0020008087158203125,0.0030012130737304688,0.002000093460083008,0.003000974655151367,0.0020003318786621094,0.002000570297241211,0.0020008087158203125,0.002000570297241211,0.003000497817993164,0.0020003318786621094,0.002000570297241211,0.0020003318786621094,0.0023005032539367676
11,0.004000425338745117,0.003000020980834961,0.004000186920166016,0.0030007362365722656,0.0019998550415039062,0.0020003318786621094,0.0020003318786621094,0.0030002593994140625,0.003000497817993164,0.003000497817993164,0.0019998550415039062,0.002000093460083008,0.0020008087158203125,0.003000974655151367,0.0030007362365722656,0.0030002593994140625,0.0020003318786621094,0.003000497817993164,0.002000093460083008,0.0030012130737304688,0.0020003318786621094,0.002000093460083008,0.0030012130737304688,0.0020003318786621094,0.003000974655151367,0.003000974655151367,0.0030007362365722656,0.003000497817993164,0.003000497817993164,0.0020003318786621094,0.003000974655151367,0.0020003318786621094,0.0019998550415039062,0.002001047134399414,0.0020003318786621094,0.003000020980834961,0.0020003318786621094,0.0020008087158203125,0.003000974655151367,0.002000570297241211,0.003000497817993164,0.0030012130737304688,0.0020003318786621094,0.002000093460083008,0.003000974655151367,0.0020003318786621094,0.0020008087158203125,0.0020003318786621094,0.0020003318786621094,0.002000570297241211,0.003000974655151367,0.003000020980834961,0.0020003318786621094,0.002000570297241211,0.001999378204345703,0.003000497817993164,0.0030014514923095703,0.0030007362365722656,0.002000570297241211,0.0020003318786621094,0.0019996166229248047,0.0030007362365722656,0.0020003318786621094,0.0019996166229248047,0.002000570297241211,0.0020008087158203125,0.0030007362365722656,0.003000497817993164,0.003000497817993164,0.003000020980834961,0.002001047134399414,0.002000570297241211,0.002000093460083008,0.0020008087158203125,0.00400090217590332,0.003003358840942383,0.002000093460083008,0.003000974655151367,0.003000974655151367,0.0019998550415039062,0.0030002593994140625,0.0020003318786621094,0.0020003318786621094,0.002000570297241211,0.003000974655151367,0.002000570297241211,0.002000570297241211,0.002000570297241211,0.0020008087158203125,0.00400090217590332,0.002000093460083008,0.003000974655151367,0.003000497817993164,0.002000570297241211,0.0020008087158203125,0.0030012130737304688,0.003000497817993164,0.0020003318786621094,0.002000570297241211,0.0020003318786621094,0.002490534782409668
12,0.004000425338745117,0.003000020980834961,0.004000186920166016,0.0030007362365722656,0.0029997825622558594,0.0020003318786621094,0.0030002593994140625,0.0030002593994140625,0.003000497817993164,0.003000497817993164,0.0019998550415039062,0.002000093460083008,0.0020008087158203125,0.003000974655151367,0.0030007362365722656,0.0030002593994140625,0.0030014514923095703,0.003000497817993164,0.003000020980834961,0.0030012130737304688,0.0020003318786621094,0.002000093460083008,0.0030012130737304688,0.0020003318786621094,0.003000974655151367,0.003000974655151367,0.0030007362365722656,0.003000497817993164,0.003000497817993164,0.0030007362365722656,0.003000974655151367,0.0020003318786621094,0.0030002593994140625,0.002001047134399414,0.0020003318786621094,0.003000020980834961,0.0020003318786621094,0.0020008087158203125,0.003000974655151367,0.002000570297241211,0.004000663757324219,0.0030012130737304688,0.0030007362365722656,0.002000093460083008,0.003000974655151367,0.0020003318786621094,0.0030012130737304688,0.0030007362365722656,0.0020003318786621094,0.0030007362365722656,0.003000974655151367,0.003000020980834961,0.0020003318786621094,0.002000570297241211,0.001999378204345703,0.003000497817993164,0.0030014514923095703,0.0030007362365722656,0.0030012130737304688,0.0020003318786621094,0.0029997825622558594,0.0030007362365722656,0.003000497817993164,0.0019996166229248047,0.002000570297241211,0.0020008087158203125,0.0030007362365722656,0.003000497817993164,0.003000497817993164,0.003000020980834961,0.002001047134399414,0.002000570297241211,0.002000093460083008,0.003000974655151367,0.00400090217590332,0.003003358840942383,0.002000093460083008,0.003000974655151367,0.003000974655151367,0.0019998550415039062,0.0030002593994140625,0.0030012130737304688,0.003000974655151367,0.0030007362365722656,0.004001617431640625,0.002000570297241211,0.002000570297241211,0.002000570297241211,0.0020008087158203125,0.00400090217590332,0.002000093460083008,0.003000974655151367,0.003000497817993164,0.003000974655151367,0.0020008087158203125,0.0030012130737304688,0.003000497817993164,0.0020003318786621094,0.002000570297241211,0.0020003318786621094,0.002690606117248535
13,0.004000425338745117,0.003000020980834961,0.004000186920166016,0.0030007362365722656,0.0040013790130615234,0.0020003318786621094,0.0030002593994140625,0.0030002593994140625,0.00400090217590332,0.004000186920166016,0.0019998550415039062,0.002000093460083008,0.0020008087158203125,0.003000974655151367,0.0030007362365722656,0.0030002593994140625,0.0030014514923095703,0.003000497817993164,0.015002727508544922,0.0030012130737304688,0.0020003318786621094,0.002000093460083008,0.0030012130737304688,0.0020003318786621094,0.003000974655151367,0.003000974655151367,0.0030007362365722656,0.003000497817993164,0.003000497817993164,0.0030007362365722656,0.004000663757324219,0.0020003318786621094,0.0030002593994140625,0.002001047134399414,0.0020003318786621094,0.003000020980834961,0.0020003318786621094,0.0020008087158203125,0.003000974655151367,0.0030007362365722656,0.004000663757324219,0.0030012130737304688,0.0030007362365722656,0.002000093460083008,0.003000974655151367,0.00400090217590332,0.0030012130737304688,0.0030007362365722656,0.0030007362365722656,0.0030007362365722656,0.00400090217590332,0.003000020980834961,0.0030012130737304688,0.002000570297241211,0.001999378204345703,0.003000497817993164,0.0030014514923095703,0.0030007362365722656,0.0030012130737304688,0.0020003318786621094,0.0029997825622558594,0.0030007362365722656,0.003000497817993164,0.0019996166229248047,0.003000497817993164,0.003000974655151367,0.00400090217590332,0.003000497817993164,0.003000497817993164,0.003000020980834961,0.002001047134399414,0.002000570297241211,0.002000093460083008,0.003000974655151367,0.00400090217590332,0.003003358840942383,0.0030002593994140625,0.003000974655151367,0.003000974655151367,0.0019998550415039062,0.0030002593994140625,0.0030012130737304688,0.003000974655151367,0.0030007362365722656,0.004001617431640625,0.0030007362365722656,0.0030012130737304688,0.002000570297241211,0.0020008087158203125,0.00400090217590332,0.002000093460083008,0.004001617431640625,0.003000497817993164,0.003000974655151367,0.003000974655151367,0.0030012130737304688,0.003000497817993164,0.003000497817993164,0.0030012130737304688,0.003000497817993164,0.0030206966400146483
14,0.004000425338745117,0.003000020980834961,0.005001068115234375,0.0030007362365722656,0.0040013790130615234,0.003000974655151367,0.0030002593994140625,0.0030002593994140625,0.00400090217590332,0.004000186920166016,0.003000497817993164,0.002000093460083008,0.0030007362365722656,0.003000974655151367,0.00400090217590332,0.0030002593994140625,0.0030014514923095703,0.003000497817993164,0.015002727508544922,0.004000663757324219,0.0020003318786621094,0.002000093460083008,0.0030012130737304688,0.0020003318786621094,0.003000974655151367,0.003000974655151367,0.0030007362365722656,0.003000497817993164,0.003000497817993164,0.0030007362365722656,0.004000663757324219,0.003000497817993164,0.0030002593994140625,0.0030012130737304688,0.003000497817993164,0.004000186920166016,0.003000974655151367,0.0020008087158203125,0.003000974655151367,0.0030007362365722656,0.004000663757324219,0.0030012130737304688,0.0030007362365722656,0.003000497817993164,0.003000974655151367,0.00400090217590332,0.0030012130737304688,0.0030007362365722656,0.0030007362365722656,0.0030007362365722656,0.00400090217590332,0.003000020980834961,0.0030012130737304688,0.0030007362365722656,0.001999378204345703,0.00400090217590332,0.0030014514923095703,0.0030007362365722656,0.0030012130737304688,0.0030007362365722656,0.0029997825622558594,0.0030007362365722656,0.003000497817993164,0.003000020980834961,0.003000497817993164,0.003000974655151367,0.00400090217590332,0.003000497817993164,0.003000497817993164,0.003000020980834961,0.0030014514923095703,0.0030012130737304688,0.002000093460083008,0.003000974655151367,0.005001068115234375,0.003003358840942383,0.0030002593994140625,0.003000974655151367,0.003000974655151367,0.0019998550415039062,0.0030002593994140625,0.0030012130737304688,0.003000974655151367,0.0030007362365722656,0.004001617431640625,0.0030007362365722656,0.0030012130737304688,0.002000570297241211,0.003000497817993164,0.00400090217590332,0.002000093460083008,0.004001617431640625,0.003000497817993164,0.003000974655151367,0.003000974655151367,0.0030012130737304688,0.004000425338745117,0.003000497817993164,0.0030012130737304688,0.003000497817993164,0.003230752944946289
15,0.004000425338745117,0.003000020980834961,0.005001068115234375,0.0030007362365722656,0.0040013790130615234,0.003000974655151367,0.0030002593994140625,0.0030002593994140625,0.00400090217590332,0.004000186920166016,0.003000497817993164,0.002000093460083008,0.0030007362365722656,0.003000974655151367,0.00400090217590332,0.0030002593994140625,0.0030014514923095703,0.003000497817993164,0.015002727508544922,0.004000663757324219,0.003000497817993164,0.002000093460083008,0.0030012130737304688,0.0020003318786621094,0.003000974655151367,0.003000974655151367,0.0030007362365722656,0.00400090217590332,0.003000497817993164,0.0030007362365722656,0.004000663757324219,0.003000497817993164,0.0030002593994140625,0.0030012130737304688,0.003000497817993164,0.004000186920166016,0.003000974655151367,0.003000974655151367,0.003000974655151367,0.0030007362365722656,0.004000663757324219,0.004001140594482422,0.0030007362365722656,0.003000497817993164,0.003000974655151367,0.00400090217590332,0.0030012130737304688,0.0030007362365722656,0.0030007362365722656,0.0030007362365722656,0.00400090217590332,0.003000020980834961,0.0030012130737304688,0.0030007362365722656,0.001999378204345703,0.00400090217590332,0.0030014514923095703,0.0030007362365722656,0.0030012130737304688,0.0030007362365722656,0.0029997825622558594,0.0030007362365722656,0.003000497817993164,0.003000020980834961,0.003000497817993164,0.003000974655151367,0.00400090217590332,0.004000663757324219,0.003000497817993164,0.004000186920166016,0.0030014514923095703,0.0030012130737304688,0.0030002593994140625,0.003000974655151367,0.005001068115234375,0.003003358840942383,0.0030002593994140625,0.003000974655151367,0.00400090217590332,0.003000020980834961,0.0030002593994140625,0.0030012130737304688,0.003000974655151367,0.0030007362365722656,0.004001617431640625,0.0030007362365722656,0.0030012130737304688,0.003000974655151367,0.003000497817993164,0.00400090217590332,0.0030007362365722656,0.004001617431640625,0.003000497817993164,0.003000974655151367,0.003000974655151367,0.00400090217590332,0.004000425338745117,0.003000497817993164,0.0030012130737304688,0.003000497817993164,0.0033507728576660156
16,0.0050008296966552734,0.004000186920166016,0.005001068115234375,0.0030007362365722656,0.0040013790130615234,0.003000974655151367,0.0030002593994140625,0.0030002593994140625,0.005001544952392578,0.004000186920166016,0.003000497817993164,0.0030002593994140625,0.0030007362365722656,0.004000663757324219,0.00400090217590332,0.004000663757324219,0.004001140594482422,0.004000663757324219,0.016002655029296875,0.004000663757324219,0.003000497817993164,0.0030007362365722656,0.0030012130737304688,0.003000497817993164,0.004001140594482422,0.004001617431640625,0.004000663757324219,0.005001068115234375,0.003000497817993164,0.0030007362365722656,0.004000663757324219,0.003000497817993164,0.0030002593994140625,0.0030012130737304688,0.003000497817993164,0.004000186920166016,0.003000974655151367,0.003000974655151367,0.0040013790130615234,0.0030007362365722656,0.0050008296966552734,0.004001140594482422,0.0030007362365722656,0.003000497817993164,0.0040111541748046875,0.00400090217590332,0.004001140594482422,0.0030007362365722656,0.0030007362365722656,0.0030007362365722656,0.00400090217590332,0.004000663757324219,0.0030012130737304688,0.0030007362365722656,0.003000497817993164,0.00400090217590332,0.004001617431640625,0.00400090217590332,0.0040013790130615234,0.0030007362365722656,0.0029997825622558594,0.0040013790130615234,0.003000497817993164,0.003000020980834961,0.003000497817993164,0.003000974655151367,0.00400090217590332,0.004000663757324219,0.003000497817993164,0.004000186920166016,0.0030014514923095703,0.0030012130737304688,0.0030002593994140625,0.003000974655151367,0.005001068115234375,0.004003286361694336,0.0030002593994140625,0.003000974655151367,0.00400090217590332,0.003000020980834961,0.00400090217590332,0.0030012130737304688,0.003000974655151367,0.0030007362365722656,0.004001617431640625,0.0030007362365722656,0.0030012130737304688,0.003000974655151367,0.003000497817993164,0.0050013065338134766,0.0030007362365722656,0.004001617431640625,0.004000663757324219,0.003000974655151367,0.003000974655151367,0.00400090217590332,0.004000425338745117,0.003000497817993164,0.0030012130737304688,0.003000497817993164,0.0036409497261047363
17,0.0050008296966552734,0.004000186920166016,0.005001068115234375,0.00400090217590332,0.0050008296966552734,0.003000974655151367,0.0030002593994140625,0.004000663757324219,0.005001544952392578,0.0050008296966552734,0.003000497817993164,0.0030002593994140625,0.0030007362365722656,0.004000663757324219,0.00400090217590332,0.004000663757324219,0.004001140594482422,0.004000663757324219,0.016002655029296875,0.004000663757324219,0.003000497817993164,0.0030007362365722656,0.004000663757324219,0.003000497817993164,0.004001140594482422,0.004001617431640625,0.004000663757324219,0.005001068115234375,0.00400090217590332,0.0030007362365722656,0.004000663757324219,0.003000497817993164,0.004000425338745117,0.0030012130737304688,0.003000497817993164,0.004000186920166016,0.003000974655151367,0.003000974655151367,0.0040013790130615234,0.0030007362365722656,0.0050008296966552734,0.004001140594482422,0.0030007362365722656,0.003000497817993164,0.0040111541748046875,0.00400090217590332,0.004001140594482422,0.004000663757324219,0.004001140594482422,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.0030012130737304688,0.0030007362365722656,0.003000497817993164,0.00400090217590332,0.004001617431640625,0.0050013065338134766,0.0040013790130615234,0.0030007362365722656,0.0039997100830078125,0.0040013790130615234,0.003000497817993164,0.003000020980834961,0.003000497817993164,0.003000974655151367,0.00400090217590332,0.004000663757324219,0.00400090217590332,0.004000186920166016,0.0030014514923095703,0.0030012130737304688,0.0030002593994140625,0.004001140594482422,0.005001068115234375,0.004003286361694336,0.0030002593994140625,0.004001140594482422,0.00400090217590332,0.003000020980834961,0.00400090217590332,0.0030012130737304688,0.003000974655151367,0.0030007362365722656,0.00500178337097168,0.0030007362365722656,0.0030012130737304688,0.003000974655151367,0.003000497817993164,0.0050013065338134766,0.0030007362365722656,0.004001617431640625,0.004000663757324219,0.00400090217590332,0.003000974655151367,0.00400090217590332,0.004000425338745117,0.00400090217590332,0.0030012130737304688,0.003000497817993164,0.003830978870391846
18,0.0050008296966552734,0.004000186920166016,0.00600433349609375,0.00400090217590332,0.0050008296966552734,0.003000974655151367,0.004000663757324219,0.004000663757324219,0.005001544952392578,0.0050008296966552734,0.003000497817993164,0.0030002593994140625,0.0030007362365722656,0.004000663757324219,0.00400090217590332,0.004000663757324219,0.004001140594482422,0.004000663757324219,0.016002655029296875,0.004000663757324219,0.003000497817993164,0.0030007362365722656,0.005001544952392578,0.003000497817993164,0.004001140594482422,0.004001617431640625,0.004000663757324219,0.005001068115234375,0.00400090217590332,0.00400090217590332,0.004000663757324219,0.004000663757324219,0.005000591278076172,0.0030012130737304688,0.003000497817993164,0.004000186920166016,0.003000974655151367,0.003000974655151367,0.0040013790130615234,0.0030007362365722656,0.0050008296966552734,0.004001140594482422,0.00400090217590332,0.003000497817993164,0.0040111541748046875,0.00400090217590332,0.004001140594482422,0.004000663757324219,0.004001140594482422,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.0030012130737304688,0.0030007362365722656,0.003000497817993164,0.00400090217590332,0.004001617431640625,0.0050013065338134766,0.0040013790130615234,0.0030007362365722656,0.0039997100830078125,0.0040013790130615234,0.00400090217590332,0.003000020980834961,0.004001140594482422,0.004001140594482422,0.005001068115234375,0.004000663757324219,0.00400090217590332,0.004000186920166016,0.0040013790130615234,0.0030012130737304688,0.0030002593994140625,0.004001140594482422,0.005001068115234375,0.004003286361694336,0.005001068115234375,0.004001140594482422,0.00400090217590332,0.003000020980834961,0.00400090217590332,0.0040013790130615234,0.00400090217590332,0.00400090217590332,0.00500178337097168,0.0030007362365722656,0.004001140594482422,0.003000974655151367,0.003000497817993164,0.0050013065338134766,0.0030007362365722656,0.0050008296966552734,0.004000663757324219,0.00400090217590332,0.003000974655151367,0.00400090217590332,0.004000425338745117,0.00400090217590332,0.0030012130737304688,0.003000497817993164,0.004021046161651612
19,0.0050008296966552734,0.004000186920166016,0.00600433349609375,0.00400090217590332,0.0050008296966552734,0.004001140594482422,0.004000663757324219,0.004000663757324219,0.005001544952392578,0.0050008296966552734,0.003000497817993164,0.0030002593994140625,0.0030007362365722656,0.004000663757324219,0.005002260208129883,0.004000663757324219,0.004001140594482422,0.004000663757324219,0.016002655029296875,0.004000663757324219,0.003000497817993164,0.0030007362365722656,0.0060007572174072266,0.003000497817993164,0.004001140594482422,0.004001617431640625,0.004000663757324219,0.005001068115234375,0.00400090217590332,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.005000591278076172,0.0030012130737304688,0.004000663757324219,0.00500035285949707,0.003000974655151367,0.003000974655151367,0.0040013790130615234,0.00400090217590332,0.0050008296966552734,0.004001140594482422,0.00400090217590332,0.003000497817993164,0.0040111541748046875,0.0050008296966552734,0.004001140594482422,0.004000663757324219,0.004001140594482422,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.004001140594482422,0.0030007362365722656,0.003000497817993164,0.005002021789550781,0.004001617431640625,0.006001949310302734,0.0040013790130615234,0.00400090217590332,0.0039997100830078125,0.0040013790130615234,0.00400090217590332,0.003999948501586914,0.005001544952392578,0.004001140594482422,0.005001068115234375,0.004000663757324219,0.00400090217590332,0.0050008296966552734,0.0040013790130615234,0.004001140594482422,0.0030002593994140625,0.004001140594482422,0.006000995635986328,0.004003286361694336,0.005001068115234375,0.004001140594482422,0.00400090217590332,0.003000020980834961,0.00400090217590332,0.0050013065338134766,0.00400090217590332,0.00400090217590332,0.00500178337097168,0.004000663757324219,0.005001544952392578,0.00400090217590332,0.003000497817993164,0.0050013065338134766,0.0030007362365722656,0.0050008296966552734,0.004000663757324219,0.00400090217590332,0.004001140594482422,0.00400090217590332,0.004000425338745117,0.00400090217590332,0.0040013790130615234,0.004001140594482422,0.00426110029220581
20,0.0050008296966552734,0.005000591278076172,0.00600433349609375,0.00400090217590332,0.0050008296966552734,0.004001140594482422,0.004000663757324219,0.004000663757324219,0.005001544952392578,0.0050008296966552734,0.004000425338745117,0.0030002593994140625,0.0030007362365722656,0.004000663757324219,0.005011796951293945,0.004000663757324219,0.004001140594482422,0.004000663757324219,0.016002655029296875,0.0050013065338134766,0.003000497817993164,0.0030007362365722656,0.0060007572174072266,0.003000497817993164,0.004001140594482422,0.004001617431640625,0.004000663757324219,0.005001068115234375,0.00400090217590332,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.005000591278076172,0.0040013790130615234,0.004000663757324219,0.00500035285949707,0.00400090217590332,0.003000974655151367,0.0040013790130615234,0.00400090217590332,0.0050008296966552734,0.004001140594482422,0.00400090217590332,0.004000663757324219,0.0040111541748046875,0.0050008296966552734,0.004001140594482422,0.004000663757324219,0.004001140594482422,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.004001140594482422,0.0030007362365722656,0.003000497817993164,0.005002021789550781,0.004001617431640625,0.006001949310302734,0.0040013790130615234,0.00500178337097168,0.0039997100830078125,0.0040013790130615234,0.00400090217590332,0.003999948501586914,0.005001544952392578,0.004001140594482422,0.005001068115234375,0.005000591278076172,0.00400090217590332,0.0050008296966552734,0.0040013790130615234,0.005001544952392578,0.0030002593994140625,0.004001140594482422,0.006000995635986328,0.004003286361694336,0.005001068115234375,0.004001140594482422,0.00400090217590332,0.003000020980834961,0.00400090217590332,0.0050013065338134766,0.00400090217590332,0.00400090217590332,0.00500178337097168,0.004000663757324219,0.005001544952392578,0.00400090217590332,0.004000663757324219,0.0050013065338134766,0.004014253616333008,0.0050008296966552734,0.004000663757324219,0.00400090217590332,0.004001140594482422,0.005001544952392578,0.005000591278076172,0.00400090217590332,0.0040013790130615234,0.004001140594482422,0.0043913650512695315
21,0.0050008296966552734,0.005000591278076172,0.00600433349609375,0.00400090217590332,0.0050008296966552734,0.004001140594482422,0.004000663757324219,0.004000663757324219,0.00600123405456543,0.0050008296966552734,0.004000425338745117,0.0030002593994140625,0.00400090217590332,0.0050013065338134766,0.005011796951293945,0.0050008296966552734,0.004001140594482422,0.0050008296966552734,0.01700282096862793,0.0050013065338134766,0.0040013790130615234,0.0030007362365722656,0.0060007572174072266,0.004000663757324219,0.004001140594482422,0.0050013065338134766,0.0050013065338134766,0.00600123405456543,0.00400090217590332,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.005000591278076172,0.0040013790130615234,0.004000663757324219,0.00500035285949707,0.00400090217590332,0.00400090217590332,0.0040013790130615234,0.00400090217590332,0.0060007572174072266,0.0050013065338134766,0.00400090217590332,0.004000663757324219,0.0040111541748046875,0.0050008296966552734,0.004001140594482422,0.004000663757324219,0.004001140594482422,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.004001140594482422,0.00400090217590332,0.004000425338745117,0.005002021789550781,0.004001617431640625,0.006001949310302734,0.0050013065338134766,0.00500178337097168,0.0039997100830078125,0.00500178337097168,0.00400090217590332,0.003999948501586914,0.005001544952392578,0.004001140594482422,0.005001068115234375,0.005000591278076172,0.005001068115234375,0.0050008296966552734,0.0040013790130615234,0.005001544952392578,0.004000425338745117,0.004001140594482422,0.006000995635986328,0.004003286361694336,0.005001068115234375,0.004001140594482422,0.0050013065338134766,0.004000663757324219,0.0050008296966552734,0.0050013065338134766,0.00400090217590332,0.00400090217590332,0.006001472473144531,0.004000663757324219,0.0060007572174072266,0.00400090217590332,0.004000663757324219,0.00600123405456543,0.004014253616333008,0.0050008296966552734,0.004000663757324219,0.00400090217590332,0.004001140594482422,0.005001544952392578,0.005000591278076172,0.00400090217590332,0.0040013790130615234,0.004001140594482422,0.00465139627456665
22,0.00600123405456543,0.005000591278076172,0.00600433349609375,0.00400090217590332,0.0050008296966552734,0.004001140594482422,0.0050008296966552734,0.004000663757324219,0.00600123405456543,0.0050008296966552734,0.004000425338745117,0.00400090217590332,0.00400090217590332,0.0050013065338134766,0.005011796951293945,0.0050008296966552734,0.005001068115234375,0.0050008296966552734,0.01700282096862793,0.0050013065338134766,0.0040013790130615234,0.00400090217590332,0.0060007572174072266,0.004000663757324219,0.005001544952392578,0.0050013065338134766,0.0050013065338134766,0.00600123405456543,0.00400090217590332,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.0060007572174072266,0.0040013790130615234,0.004000663757324219,0.00500035285949707,0.00400090217590332,0.005001544952392578,0.005001544952392578,0.00400090217590332,0.0060007572174072266,0.0050013065338134766,0.00400090217590332,0.004000663757324219,0.005004167556762695,0.0050008296966552734,0.0050013065338134766,0.004000663757324219,0.005001068115234375,0.00400090217590332,0.005001068115234375,0.005000591278076172,0.004001140594482422,0.00400090217590332,0.004000425338745117,0.005002021789550781,0.005002021789550781,0.006001949310302734,0.0050013065338134766,0.00500178337097168,0.0039997100830078125,0.00500178337097168,0.00400090217590332,0.003999948501586914,0.00600123405456543,0.0050013065338134766,0.005001068115234375,0.005000591278076172,0.005001068115234375,0.0050008296966552734,0.0040013790130615234,0.005001544952392578,0.004000425338745117,0.005001544952392578,0.006000995635986328,0.005003690719604492,0.005001068115234375,0.004001140594482422,0.0050013065338134766,0.004000663757324219,0.0050008296966552734,0.0050013065338134766,0.00400090217590332,0.00400090217590332,0.006001472473144531,0.004000663757324219,0.0060007572174072266,0.00400090217590332,0.004000663757324219,0.00600123405456543,0.004014253616333008,0.0050008296966552734,0.005000591278076172,0.00400090217590332,0.004001140594482422,0.005001544952392578,0.005000591278076172,0.00400090217590332,0.0040013790130615234,0.004001140594482422,0.004841363430023194
23,0.00600123405456543,0.005000591278076172,0.00600433349609375,0.005001068115234375,0.0060007572174072266,0.004001140594482422,0.0050008296966552734,0.005001068115234375,0.00600123405456543,0.006000995635986328,0.004000425338745117,0.00400090217590332,0.00400090217590332,0.0050013065338134766,0.005011796951293945,0.0050008296966552734,0.005001068115234375,0.0050008296966552734,0.01700282096862793,0.0050013065338134766,0.0040013790130615234,0.00400090217590332,0.0060007572174072266,0.004000663757324219,0.005001544952392578,0.0050013065338134766,0.0050013065338134766,0.00600123405456543,0.0050013065338134766,0.00400090217590332,0.005001068115234375,0.0050008296966552734,0.0060007572174072266,0.0040013790130615234,0.004000663757324219,0.00500035285949707,0.00400090217590332,0.005001544952392578,0.005001544952392578,0.00400090217590332,0.0060007572174072266,0.0050013065338134766,0.00400090217590332,0.004000663757324219,0.005004167556762695,0.00600123405456543,0.0050013065338134766,0.0050013065338134766,0.005001068115234375,0.0050013065338134766,0.006001472473144531,0.005000591278076172,0.004001140594482422,0.00400090217590332,0.004000425338745117,0.006001949310302734,0.005002021789550781,0.006001949310302734,0.0050013065338134766,0.00500178337097168,0.005000114440917969,0.00500178337097168,0.00400090217590332,0.003999948501586914,0.00600123405456543,0.0050013065338134766,0.006001472473144531,0.005000591278076172,0.005001068115234375,0.0050008296966552734,0.0050013065338134766,0.005001544952392578,0.004000425338745117,0.005001544952392578,0.006000995635986328,0.005003690719604492,0.006001710891723633,0.005001544952392578,0.0050013065338134766,0.004000663757324219,0.0050008296966552734,0.0050013065338134766,0.0050008296966552734,0.00500178337097168,0.006001472473144531,0.004000663757324219,0.0060007572174072266,0.00400090217590332,0.004000663757324219,0.00600123405456543,0.004014253616333008,0.0050008296966552734,0.005000591278076172,0.006001472473144531,0.004001140594482422,0.005001544952392578,0.005000591278076172,0.0050008296966552734,0.0040013790130615234,0.0050013065338134766,0.0050614261627197265
