currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,0.004999399185180664,0.0030012130737304688,0.003000020980834961,0.005002021789550781,0.003000974655151367,0.004000663757324219,0.003999948501586914,0.00500178337097168,0.0060007572174072266,0.0040013790130615234,0.004001617431640625,0.00400090217590332,0.005001068115234375,0.003000974655151367,0.005001068115234375,0.0030014514923095703,0.00400090217590332,0.004000663757324219,0.006001710891723633,0.003000020980834961,0.0030012130737304688,0.004001140594482422,0.0040013790130615234,0.006000518798828125,0.0040013790130615234,0.003000974655151367,0.00400090217590332,0.0040018558502197266,0.004000425338745117,0.006000518798828125,0.003000497817993164,0.004001140594482422,0.0030012130737304688,0.00400090217590332,0.006002187728881836,0.0040013790130615234,0.004001140594482422,0.003999948501586914,0.0040013790130615234,0.0050013065338134766,0.006001710891723633,0.00400090217590332,0.004001140594482422,0.00400090217590332,0.0050008296966552734,0.00400090217590332,0.003000974655151367,0.00400090217590332,0.003000974655151367,0.006000995635986328,0.003000497817993164,0.003000497817993164,0.00400090217590332,0.004001140594482422,0.006002187728881836,0.005001544952392578,0.016004085540771484,0.003000974655151367,0.0050013065338134766,0.004995107650756836,0.003000020980834961,0.004000425338745117,0.003000497817993164,0.0060007572174072266,0.0050013065338134766,0.0030007362365722656,0.004001140594482422,0.0040013790130615234,0.006001949310302734,0.00500035285949707,0.0030007362365722656,0.0030012130737304688,0.00400090217590332,0.0040018558502197266,0.006000995635986328,0.004001617431640625,0.004001140594482422,0.004000425338745117,0.003000974655151367,0.005002021789550781,0.004000425338745117,0.004001140594482422,0.00400090217590332,0.004000663757324219,0.00500035285949707,0.005000591278076172,0.005001068115234375,0.004000186920166016,0.004001617431640625,0.002000093460083008,0.002000570297241211,0.0020003318786621094,0.0020003318786621094,0.002000093460083008,0.002000570297241211,0.0010001659393310547,0.0020003318786621094,0.0030007362365722656,0.002000570297241211,0.002000093460083008,0.0040708971023559574
11,0.00599980354309082,0.004001140594482422,0.004001140594482422,0.00600123405456543,0.00400090217590332,0.004000663757324219,0.003999948501586914,0.006001949310302734,0.0060007572174072266,0.0040013790130615234,0.004001617431640625,0.00400090217590332,0.006001472473144531,0.004000663757324219,0.005001068115234375,0.004000186920166016,0.005000591278076172,0.00500035285949707,0.006001710891723633,0.004000663757324219,0.0040013790130615234,0.004001140594482422,0.0040013790130615234,0.006000518798828125,0.0040013790130615234,0.00400090217590332,0.00400090217590332,0.0040018558502197266,0.004000425338745117,0.006000518798828125,0.004000663757324219,0.004001140594482422,0.004000663757324219,0.00400090217590332,0.006002187728881836,0.005001068115234375,0.004001140594482422,0.003999948501586914,0.0040013790130615234,0.0050013065338134766,0.006001710891723633,0.00400090217590332,0.004001140594482422,0.00400090217590332,0.006001472473144531,0.005001068115234375,0.0040018558502197266,0.005000591278076172,0.00400090217590332,0.006000995635986328,0.004000663757324219,0.004000663757324219,0.00400090217590332,0.004001140594482422,0.006002187728881836,0.006001949310302734,0.016004085540771484,0.00400090217590332,0.006001472473144531,0.0059947967529296875,0.00400090217590332,0.00500035285949707,0.0040013790130615234,0.0060007572174072266,0.0050013065338134766,0.004001140594482422,0.004001140594482422,0.0040013790130615234,0.006001949310302734,0.00500035285949707,0.004001617431640625,0.0040018558502197266,0.00400090217590332,0.0040018558502197266,0.006000995635986328,0.004001617431640625,0.004001140594482422,0.004000425338745117,0.00400090217590332,0.006002187728881836,0.004000425338745117,0.004001140594482422,0.00400090217590332,0.004000663757324219,0.00500035285949707,0.005000591278076172,0.005001068115234375,0.004000186920166016,0.004001617431640625,0.002000093460083008,0.002000570297241211,0.0020003318786621094,0.0020003318786621094,0.002000093460083008,0.0030012130737304688,0.0010001659393310547,0.0020003318786621094,0.0030007362365722656,0.002000570297241211,0.002000093460083008,0.004440948963165283
12,0.00599980354309082,0.004001140594482422,0.004001140594482422,0.00600123405456543,0.00400090217590332,0.004000663757324219,0.003999948501586914,0.006001949310302734,0.0060007572174072266,0.005001068115234375,0.004001617431640625,0.00500035285949707,0.006001472473144531,0.00600123405456543,0.006001710891723633,0.004000186920166016,0.005000591278076172,0.00500035285949707,0.007001399993896484,0.00600123405456543,0.0040013790130615234,0.004001140594482422,0.0040013790130615234,0.006000518798828125,0.005001068115234375,0.006001472473144531,0.00400090217590332,0.0040018558502197266,0.004000425338745117,0.00700068473815918,0.00500178337097168,0.0050013065338134766,0.004000663757324219,0.00400090217590332,0.0070018768310546875,0.007001161575317383,0.004001140594482422,0.0050008296966552734,0.005001068115234375,0.006001472473144531,0.0070018768310546875,0.005001068115234375,0.005001544952392578,0.00400090217590332,0.006001472473144531,0.0070035457611083984,0.0040018558502197266,0.005000591278076172,0.00400090217590332,0.0070018768310546875,0.006000995635986328,0.004000663757324219,0.0050013065338134766,0.0050008296966552734,0.006002187728881836,0.006001949310302734,0.017004728317260742,0.00400090217590332,0.006001472473144531,0.0059947967529296875,0.00400090217590332,0.00500035285949707,0.0040013790130615234,0.0070018768310546875,0.006000995635986328,0.004001140594482422,0.004001140594482422,0.0040013790130615234,0.006001949310302734,0.00600123405456543,0.004001617431640625,0.0040018558502197266,0.00400090217590332,0.0040018558502197266,0.007001399993896484,0.004001617431640625,0.00500035285949707,0.004000425338745117,0.00400090217590332,0.006002187728881836,0.005000591278076172,0.005000591278076172,0.005001544952392578,0.0050008296966552734,0.006001472473144531,0.00600123405456543,0.005001068115234375,0.00500035285949707,0.004001617431640625,0.002000093460083008,0.002000570297241211,0.0020003318786621094,0.0020003318786621094,0.002000093460083008,0.0030012130737304688,0.002000570297241211,0.003000497817993164,0.0030007362365722656,0.002000570297241211,0.002000093460083008,0.004891071319580078
13,0.00599980354309082,0.004001140594482422,0.004001140594482422,0.00600123405456543,0.005001068115234375,0.005000591278076172,0.005000114440917969,0.006001949310302734,0.007001638412475586,0.005001068115234375,0.00500178337097168,0.00500035285949707,0.006001472473144531,0.010002374649047852,0.006001710891723633,0.004000186920166016,0.005000591278076172,0.00500035285949707,0.007001399993896484,0.00600123405456543,0.005001068115234375,0.005001544952392578,0.005001544952392578,0.007001161575317383,0.007002115249633789,0.006001472473144531,0.00500178337097168,0.005002021789550781,0.005001068115234375,0.00700068473815918,0.006001949310302734,0.0050013065338134766,0.0050013065338134766,0.005001068115234375,0.0070018768310546875,0.007001161575317383,0.005001544952392578,0.0050008296966552734,0.005001068115234375,0.006001472473144531,0.0070018768310546875,0.005001068115234375,0.005001544952392578,0.005000591278076172,0.007001161575317383,0.0070035457611083984,0.0040018558502197266,0.005000591278076172,0.0050008296966552734,0.0070018768310546875,0.006000995635986328,0.004000663757324219,0.0050013065338134766,0.0050008296966552734,0.007002115249633789,0.006001949310302734,0.017004728317260742,0.00400090217590332,0.006001472473144531,0.0059947967529296875,0.00400090217590332,0.00500035285949707,0.0040013790130615234,0.0070018768310546875,0.006000995635986328,0.005002021789550781,0.00500178337097168,0.005001068115234375,0.007002115249633789,0.00600123405456543,0.004001617431640625,0.0040018558502197266,0.005001068115234375,0.0050013065338134766,0.007001399993896484,0.00500178337097168,0.00500035285949707,0.0050008296966552734,0.00400090217590332,0.006002187728881836,0.00600123405456543,0.005000591278076172,0.005001544952392578,0.0050008296966552734,0.006001472473144531,0.00600123405456543,0.007001161575317383,0.00500035285949707,0.00500178337097168,0.002000093460083008,0.002000570297241211,0.0030007362365722656,0.0020003318786621094,0.002000093460083008,0.00400090217590332,0.002000570297241211,0.003000497817993164,0.0030007362365722656,0.0030007362365722656,0.002000093460083008,0.005301165580749512
14,0.007000446319580078,0.005001068115234375,0.0050013065338134766,0.007001399993896484,0.005001068115234375,0.005000591278076172,0.005000114440917969,0.007002115249633789,0.007001638412475586,0.005001068115234375,0.00500178337097168,0.00500035285949707,0.007001638412475586,0.010002374649047852,0.007001638412475586,0.0050013065338134766,0.006001472473144531,0.0060002803802490234,0.00800180435180664,0.007000923156738281,0.005001068115234375,0.005001544952392578,0.005001544952392578,0.007001161575317383,0.007002115249633789,0.007001638412475586,0.00500178337097168,0.005002021789550781,0.005001068115234375,0.00700068473815918,0.006001949310302734,0.0050013065338134766,0.0050013065338134766,0.005001068115234375,0.0070018768310546875,0.008002042770385742,0.005001544952392578,0.006000518798828125,0.005001068115234375,0.006001472473144531,0.0070018768310546875,0.006000995635986328,0.005001544952392578,0.005000591278076172,0.007001161575317383,0.0070035457611083984,0.00500178337097168,0.00600123405456543,0.0050008296966552734,0.0070018768310546875,0.006000995635986328,0.0050013065338134766,0.0050013065338134766,0.00600123405456543,0.007002115249633789,0.0070018768310546875,0.017004728317260742,0.0050008296966552734,0.007001638412475586,0.006994724273681641,0.005000591278076172,0.006000995635986328,0.005001068115234375,0.0070018768310546875,0.007001161575317383,0.005002021789550781,0.00500178337097168,0.005001068115234375,0.007002115249633789,0.00600123405456543,0.005001068115234375,0.00500178337097168,0.005001068115234375,0.0050013065338134766,0.008001327514648438,0.0070018768310546875,0.00500035285949707,0.0050008296966552734,0.00500178337097168,0.007002353668212891,0.007001161575317383,0.005000591278076172,0.005001544952392578,0.0050008296966552734,0.006001472473144531,0.00600123405456543,0.008001089096069336,0.00500035285949707,0.00500178337097168,0.002000093460083008,0.002000570297241211,0.0040013790130615234,0.0020003318786621094,0.002000093460083008,0.00400090217590332,0.002000570297241211,0.003000497817993164,0.0030007362365722656,0.0030007362365722656,0.002000093460083008,0.005681231021881104
15,0.007000446319580078,0.005001068115234375,0.0050013065338134766,0.007001399993896484,0.005001068115234375,0.005000591278076172,0.005000114440917969,0.007002115249633789,0.007001638412475586,0.00600123405456543,0.00500178337097168,0.00600123405456543,0.007001638412475586,0.011002302169799805,0.007001638412475586,0.0050013065338134766,0.006001472473144531,0.0060002803802490234,0.00800180435180664,0.007000923156738281,0.005001068115234375,0.005001544952392578,0.005001544952392578,0.007001161575317383,0.00800180435180664,0.007001638412475586,0.00500178337097168,0.005002021789550781,0.0060007572174072266,0.008001327514648438,0.007002115249633789,0.006000995635986328,0.0050013065338134766,0.005001068115234375,0.00800180435180664,0.008002042770385742,0.005001544952392578,0.006000518798828125,0.006002187728881836,0.007001638412475586,0.00800180435180664,0.006000995635986328,0.006001710891723633,0.0060007572174072266,0.007001161575317383,0.008002281188964844,0.00500178337097168,0.00600123405456543,0.0050008296966552734,0.00800180435180664,0.007001161575317383,0.0050013065338134766,0.006001472473144531,0.00600123405456543,0.007002115249633789,0.0070018768310546875,0.018004655838012695,0.0050008296966552734,0.007001638412475586,0.006994724273681641,0.005000591278076172,0.006000995635986328,0.005001068115234375,0.008001327514648438,0.007001161575317383,0.005002021789550781,0.006001472473144531,0.00600123405456543,0.00800180435180664,0.007001399993896484,0.005001068115234375,0.00500178337097168,0.005001068115234375,0.006002187728881836,0.008001327514648438,0.0070018768310546875,0.00600123405456543,0.0050008296966552734,0.00500178337097168,0.007002353668212891,0.007001161575317383,0.006001472473144531,0.006001949310302734,0.00600123405456543,0.007001161575317383,0.007001638412475586,0.008001089096069336,0.00600123405456543,0.006001949310302734,0.0030002593994140625,0.003000497817993164,0.0050013065338134766,0.0020003318786621094,0.002000093460083008,0.00400090217590332,0.002000570297241211,0.003000497817993164,0.00400090217590332,0.0030007362365722656,0.0030019283294677734,0.006061301231384277
16,0.007000446319580078,0.005001068115234375,0.0050013065338134766,0.007001399993896484,0.006001949310302734,0.006000995635986328,0.00600123405456543,0.008002758026123047,0.00800180435180664,0.00600123405456543,0.006001472473144531,0.00600123405456543,0.007001638412475586,0.011002302169799805,0.007001638412475586,0.006001710891723633,0.006001472473144531,0.0060002803802490234,0.00800180435180664,0.007000923156738281,0.006001472473144531,0.00600123405456543,0.006001710891723633,0.00800180435180664,0.00800180435180664,0.007001638412475586,0.006001949310302734,0.006001472473144531,0.0060007572174072266,0.008001327514648438,0.007002115249633789,0.006000995635986328,0.00600123405456543,0.00600123405456543,0.00800180435180664,0.009001731872558594,0.006001472473144531,0.006000518798828125,0.006002187728881836,0.007001638412475586,0.00800180435180664,0.006000995635986328,0.006001710891723633,0.0060007572174072266,0.008001327514648438,0.008002281188964844,0.00500178337097168,0.00600123405456543,0.00600123405456543,0.00800180435180664,0.007001161575317383,0.0050013065338134766,0.006001472473144531,0.00600123405456543,0.008002042770385742,0.00800180435180664,0.018004655838012695,0.0050008296966552734,0.007001638412475586,0.006994724273681641,0.005000591278076172,0.006000995635986328,0.006000995635986328,0.008001327514648438,0.007001161575317383,0.006000995635986328,0.006001472473144531,0.00600123405456543,0.00800180435180664,0.007001399993896484,0.00600123405456543,0.00500178337097168,0.006000518798828125,0.006002187728881836,0.008001327514648438,0.0070018768310546875,0.007000923156738281,0.0060007572174072266,0.006002187728881836,0.008002519607543945,0.008001327514648438,0.006001472473144531,0.006001949310302734,0.00600123405456543,0.007001161575317383,0.007001638412475586,0.008001089096069336,0.00600123405456543,0.006001949310302734,0.0030002593994140625,0.003000497817993164,0.0050013065338134766,0.003000497817993164,0.002000093460083008,0.00400090217590332,0.002000570297241211,0.003000497817993164,0.00400090217590332,0.0030007362365722656,0.0030019283294677734,0.006371331214904785
17,0.007999897003173828,0.006001710891723633,0.006001710891723633,0.008002519607543945,0.008002758026123047,0.006000995635986328,0.00600123405456543,0.008002758026123047,0.00800180435180664,0.00600123405456543,0.006001472473144531,0.00600123405456543,0.00800180435180664,0.012002706527709961,0.008001565933227539,0.007001399993896484,0.0070018768310546875,0.007001399993896484,0.009001970291137695,0.008002042770385742,0.006001472473144531,0.00600123405456543,0.006001710891723633,0.00800180435180664,0.00800180435180664,0.008001565933227539,0.006001949310302734,0.006001472473144531,0.0060007572174072266,0.008001327514648438,0.007002115249633789,0.007001161575317383,0.00600123405456543,0.00600123405456543,0.00800180435180664,0.009001731872558594,0.006001472473144531,0.007001638412475586,0.006002187728881836,0.008001327514648438,0.00800180435180664,0.007002115249633789,0.006001710891723633,0.0060007572174072266,0.008001327514648438,0.008002281188964844,0.006001949310302734,0.007001638412475586,0.00600123405456543,0.009001970291137695,0.007001161575317383,0.006001949310302734,0.007001638412475586,0.007002115249633789,0.008002042770385742,0.00800180435180664,0.018004655838012695,0.0060007572174072266,0.00800180435180664,0.007995843887329102,0.007000923156738281,0.007000923156738281,0.006000995635986328,0.009001731872558594,0.008001327514648438,0.008001565933227539,0.006001472473144531,0.00600123405456543,0.00800180435180664,0.008002042770385742,0.009001970291137695,0.006002187728881836,0.006000518798828125,0.006002187728881836,0.009001493453979492,0.008002281188964844,0.007000923156738281,0.0060007572174072266,0.006002187728881836,0.008002519607543945,0.008001327514648438,0.006001472473144531,0.006001949310302734,0.007001161575317383,0.008001327514648438,0.007001638412475586,0.009001970291137695,0.00600123405456543,0.006001949310302734,0.0030002593994140625,0.003000497817993164,0.0050013065338134766,0.003000497817993164,0.0030002593994140625,0.00400090217590332,0.002000570297241211,0.003000497817993164,0.00400090217590332,0.0030007362365722656,0.0030019283294677734,0.0068314909934997555
18,0.007999897003173828,0.006001710891723633,0.006001710891723633,0.008002519607543945,0.008002758026123047,0.006000995635986328,0.00600123405456543,0.008002758026123047,0.009001493453979492,0.007002115249633789,0.0070018768310546875,0.0070018768310546875,0.00800180435180664,0.012002706527709961,0.008001565933227539,0.00800180435180664,0.0070018768310546875,0.007001399993896484,0.009001970291137695,0.008002042770385742,0.006001472473144531,0.007001638412475586,0.0070018768310546875,0.00800180435180664,0.009002208709716797,0.008001565933227539,0.006001949310302734,0.007001638412475586,0.007001399993896484,0.009001493453979492,0.008002281188964844,0.007001161575317383,0.00600123405456543,0.00600123405456543,0.009002685546875,0.009001731872558594,0.006001472473144531,0.007001638412475586,0.007001638412475586,0.008001327514648438,0.009002208709716797,0.009001970291137695,0.0070018768310546875,0.007001399993896484,0.008001327514648438,0.009002447128295898,0.006001949310302734,0.007001638412475586,0.007001161575317383,0.009001970291137695,0.008000850677490234,0.006001949310302734,0.007001638412475586,0.007002115249633789,0.009002208709716797,0.00800180435180664,0.01900482177734375,0.0060007572174072266,0.00800180435180664,0.007995843887329102,0.008001565933227539,0.007000923156738281,0.006000995635986328,0.009001731872558594,0.008001327514648438,0.008001565933227539,0.007002115249633789,0.007001638412475586,0.009002447128295898,0.008002042770385742,0.009001970291137695,0.006002187728881836,0.00700068473815918,0.007002830505371094,0.009001493453979492,0.008002281188964844,0.007000923156738281,0.0060007572174072266,0.006002187728881836,0.008002519607543945,0.008001327514648438,0.007001638412475586,0.007001638412475586,0.007001161575317383,0.008001327514648438,0.00800180435180664,0.009001970291137695,0.007001638412475586,0.007002115249633789,0.0030002593994140625,0.003000497817993164,0.0050013065338134766,0.003000497817993164,0.0030002593994140625,0.00400090217590332,0.003000974655151367,0.003000497817993164,0.00400090217590332,0.0030007362365722656,0.0030019283294677734,0.007191588878631592
19,0.009000062942504883,0.007002592086791992,0.006001710891723633,0.009001970291137695,0.009002208709716797,0.007001638412475586,0.007001399993896484,0.009002685546875,0.009001493453979492,0.009002685546875,0.0070018768310546875,0.0070018768310546875,0.009001731872558594,0.012002706527709961,0.008001565933227539,0.00800180435180664,0.0070018768310546875,0.007001399993896484,0.009001970291137695,0.008002042770385742,0.0070018768310546875,0.007001638412475586,0.0070018768310546875,0.009001493453979492,0.009002208709716797,0.009001493453979492,0.007001638412475586,0.007001638412475586,0.007001399993896484,0.009001493453979492,0.008002281188964844,0.007001161575317383,0.007001638412475586,0.007001399993896484,0.009002685546875,0.010002613067626953,0.007001638412475586,0.007001638412475586,0.007001638412475586,0.008001327514648438,0.009002208709716797,0.009001970291137695,0.0070018768310546875,0.007001399993896484,0.009002208709716797,0.009002447128295898,0.006001949310302734,0.007001638412475586,0.007001161575317383,0.009001970291137695,0.008000850677490234,0.007001638412475586,0.007001638412475586,0.008002042770385742,0.009002208709716797,0.009002447128295898,0.01900482177734375,0.007001161575317383,0.00800180435180664,0.007995843887329102,0.008001565933227539,0.007000923156738281,0.007001638412475586,0.009001731872558594,0.008001327514648438,0.008001565933227539,0.007002115249633789,0.007001638412475586,0.009002447128295898,0.008002042770385742,0.009001970291137695,0.006002187728881836,0.00700068473815918,0.007002830505371094,0.009001493453979492,0.009001970291137695,0.00800180435180664,0.0070018768310546875,0.0070018768310546875,0.009002685546875,0.009001493453979492,0.007001638412475586,0.007001638412475586,0.007001161575317383,0.008001327514648438,0.00800180435180664,0.010001659393310547,0.007001638412475586,0.007002115249633789,0.0030002593994140625,0.003000497817993164,0.0050013065338134766,0.003000497817993164,0.0030002593994140625,0.005001544952392578,0.003000974655151367,0.00400090217590332,0.00400090217590332,0.0030007362365722656,0.0030019283294677734,0.007521660327911377
20,0.009000062942504883,0.007002592086791992,0.0070018768310546875,0.009001970291137695,0.009002208709716797,0.007001638412475586,0.007001399993896484,0.009002685546875,0.009001493453979492,0.009002685546875,0.0070018768310546875,0.0070018768310546875,0.009001731872558594,0.013003110885620117,0.009002685546875,0.009001493453979492,0.00800180435180664,0.008001565933227539,0.010001897811889648,0.009001970291137695,0.009003162384033203,0.007001638412475586,0.0070018768310546875,0.009001493453979492,0.009002208709716797,0.009001493453979492,0.009002685546875,0.007001638412475586,0.007001399993896484,0.009001493453979492,0.008002281188964844,0.008002758026123047,0.007001638412475586,0.007001399993896484,0.009002685546875,0.010002613067626953,0.009001731872558594,0.008001565933227539,0.00800180435180664,0.009002208709716797,0.009002208709716797,0.009001970291137695,0.0070018768310546875,0.007001399993896484,0.009002208709716797,0.01000213623046875,0.007002115249633789,0.00800180435180664,0.007001161575317383,0.010002613067626953,0.009001731872558594,0.008002281188964844,0.008001565933227539,0.008002042770385742,0.009002208709716797,0.01000213623046875,0.01900482177734375,0.007001161575317383,0.009002923965454102,0.008996009826660156,0.009001493453979492,0.008002281188964844,0.007001638412475586,0.01000213623046875,0.009001970291137695,0.009002208709716797,0.007002115249633789,0.007001638412475586,0.009002447128295898,0.00900125503540039,0.01000213623046875,0.007002353668212891,0.00700068473815918,0.007002830505371094,0.01000213623046875,0.009001970291137695,0.009001731872558594,0.0070018768310546875,0.0070018768310546875,0.009002685546875,0.009001493453979492,0.007001638412475586,0.008002042770385742,0.008001327514648438,0.009001970291137695,0.00800180435180664,0.010001659393310547,0.007001638412475586,0.007002115249633789,0.0030002593994140625,0.00400090217590332,0.0050013065338134766,0.003000497817993164,0.0030002593994140625,0.005001544952392578,0.003000974655151367,0.00400090217590332,0.00400090217590332,0.00400090217590332,0.0030019283294677734,0.00795180320739746
21,0.009000062942504883,0.007002592086791992,0.0070018768310546875,0.009001970291137695,0.009002208709716797,0.007001638412475586,0.007001399993896484,0.01000213623046875,0.010001420974731445,0.009002685546875,0.008002519607543945,0.008001565933227539,0.009001731872558594,0.013003110885620117,0.009002685546875,0.009001493453979492,0.00800180435180664,0.008001565933227539,0.010001897811889648,0.009001970291137695,0.009003162384033203,0.008002281188964844,0.008002042770385742,0.010001659393310547,0.010002851486206055,0.009001493453979492,0.009002685546875,0.00800180435180664,0.00800180435180664,0.010001659393310547,0.009002447128295898,0.010002851486206055,0.007001638412475586,0.007001399993896484,0.010002851486206055,0.010002613067626953,0.010001897811889648,0.008001565933227539,0.00800180435180664,0.009002208709716797,0.010002374649047852,0.010002374649047852,0.008002042770385742,0.00800180435180664,0.009002208709716797,0.01000213623046875,0.009003639221191406,0.00800180435180664,0.00800180435180664,0.010002613067626953,0.009001731872558594,0.009002447128295898,0.008001565933227539,0.008002042770385742,0.010002374649047852,0.01000213623046875,0.020004987716674805,0.007001161575317383,0.009002923965454102,0.008996009826660156,0.009001493453979492,0.008002281188964844,0.007001638412475586,0.01000213623046875,0.009001970291137695,0.009002208709716797,0.008002281188964844,0.008002281188964844,0.01000213623046875,0.00900125503540039,0.01000213623046875,0.007002353668212891,0.008000850677490234,0.008002996444702148,0.01000213623046875,0.009001970291137695,0.010001659393310547,0.0070018768310546875,0.0070018768310546875,0.009002685546875,0.009001493453979492,0.00800180435180664,0.008002042770385742,0.008001327514648438,0.009001970291137695,0.009001493453979492,0.010001659393310547,0.00800180435180664,0.008002758026123047,0.0030002593994140625,0.00400090217590332,0.006001710891723633,0.003000497817993164,0.0030002593994140625,0.005001544952392578,0.003000974655151367,0.00400090217590332,0.00400090217590332,0.00400090217590332,0.004000663757324219,0.008331873416900636
22,0.010000467300415039,0.008002281188964844,0.008001327514648438,0.01000213623046875,0.010002851486206055,0.008002281188964844,0.008002281188964844,0.01000213623046875,0.010001420974731445,0.010002613067626953,0.008002519607543945,0.008001565933227539,0.010002374649047852,0.014002799987792969,0.009002685546875,0.009001493453979492,0.00800180435180664,0.008001565933227539,0.010001897811889648,0.010001420974731445,0.01000213623046875,0.008002281188964844,0.008002042770385742,0.010001659393310547,0.010002851486206055,0.010001420974731445,0.010002851486206055,0.00800180435180664,0.00800180435180664,0.010001659393310547,0.009002447128295898,0.011002302169799805,0.00800180435180664,0.008001565933227539,0.010002851486206055,0.011002779006958008,0.010001897811889648,0.008001565933227539,0.00800180435180664,0.009002208709716797,0.010002374649047852,0.010002374649047852,0.008002042770385742,0.00800180435180664,0.010002374649047852,0.01000213623046875,0.009003639221191406,0.009001493453979492,0.00800180435180664,0.011002302169799805,0.009001731872558594,0.009002447128295898,0.008001565933227539,0.009001970291137695,0.012003421783447266,0.011003255844116211,0.02100515365600586,0.008001327514648438,0.010001659393310547,0.008996009826660156,0.009001493453979492,0.008002281188964844,0.008002281188964844,0.01000213623046875,0.009001970291137695,0.009002208709716797,0.008002281188964844,0.008002281188964844,0.01000213623046875,0.010001659393310547,0.01000213623046875,0.008002042770385742,0.008000850677490234,0.008002996444702148,0.01000213623046875,0.010002374649047852,0.010001659393310547,0.00800180435180664,0.008002042770385742,0.010002851486206055,0.010001659393310547,0.010002613067626953,0.008002042770385742,0.008001327514648438,0.01200246810913086,0.009001493453979492,0.011001825332641602,0.01000213623046875,0.008002758026123047,0.004000663757324219,0.00400090217590332,0.006001710891723633,0.0040013790130615234,0.0030002593994140625,0.005001544952392578,0.003000974655151367,0.00400090217590332,0.005001068115234375,0.00400090217590332,0.004000663757324219,0.008801934719085693
23,0.010000467300415039,0.008002281188964844,0.008001327514648438,0.01000213623046875,0.010002851486206055,0.008002281188964844,0.008002281188964844,0.01000213623046875,0.010001420974731445,0.010002613067626953,0.009001970291137695,0.009001970291137695,0.010002374649047852,0.014002799987792969,0.010002851486206055,0.01000213623046875,0.009001970291137695,0.009001731872558594,0.011002063751220703,0.010001420974731445,0.01000213623046875,0.008002281188964844,0.008002042770385742,0.010001659393310547,0.010002851486206055,0.010001420974731445,0.010002851486206055,0.00800180435180664,0.00900125503540039,0.011002063751220703,0.009002447128295898,0.011002302169799805,0.00800180435180664,0.008001565933227539,0.010002851486206055,0.011002779006958008,0.010001897811889648,0.009001731872558594,0.009002685546875,0.010002374649047852,0.010002374649047852,0.010002374649047852,0.008002042770385742,0.00800180435180664,0.010002374649047852,0.011002779006958008,0.010002851486206055,0.009001493453979492,0.00800180435180664,0.011002302169799805,0.01000213623046875,0.01000213623046875,0.009001970291137695,0.009001970291137695,0.013003826141357422,0.011003255844116211,0.02200484275817871,0.008001327514648438,0.010001659393310547,0.009996175765991211,0.01000213623046875,0.009001493453979492,0.008002281188964844,0.011002540588378906,0.010002851486206055,0.010002374649047852,0.008002281188964844,0.008002281188964844,0.01000213623046875,0.010001659393310547,0.011003255844116211,0.010003089904785156,0.008000850677490234,0.008002996444702148,0.011002779006958008,0.010002374649047852,0.011002302169799805,0.00800180435180664,0.008002042770385742,0.010002851486206055,0.010001659393310547,0.010002613067626953,0.009002447128295898,0.009001970291137695,0.013002395629882812,0.010002613067626953,0.011001825332641602,0.01000213623046875,0.008002758026123047,0.004000663757324219,0.00400090217590332,0.006001710891723633,0.0040013790130615234,0.004000425338745117,0.005001544952392578,0.003000974655151367,0.00400090217590332,0.005001068115234375,0.00400090217590332,0.004000663757324219,0.00915203332901001
